Date,Open,High,Low,Close,Volume,Market Cap
2020-07-08,7.717935083421136,8.501806878495179,5.187015580376153,5.607617716675832,1359818911.5925348,155801537.93330255
2020-07-09,8.288730813341227,8.212981478146204,5.240532129167986,5.465651068653863,1050306287.4109331,158826366.506018
2020-07-10,8.073935364509225,7.995798052416561,5.0963553139616735,5.256210322104012,785032884.5868683,151456587.74676117
2020-07-11,7.766928492047829,7.959140883094516,5.05043918817528,5.281226214268513,702363121.0926063,156825247.29583025
2020-07-12,7.803079934742916,7.837206167469166,4.986418696477619,5.148377479343514,533348024.72503656,159899832.19847336
2020-07-13,7.625112182534317,8.066645548613334,5.029516927301034,5.285256003258716,662961924.1974661,168973362.53182405
2020-07-14,7.811652555576364,8.16427594143307,5.103694368573967,5.549119055030863,649320690.0687195,163686130.115154
2020-07-15,8.210454756816498,8.705830389522868,5.306553474182493,5.576784823122053,648399647.4076875,168219636.9971374
2020-07-16,8.254646308934028,8.225399133328809,5.161547247637531,5.352477429892862,696587484.4242325,162903627.65519115
2020-07-17,7.910116216222185,7.95577469522176,5.255653596812724,5.26471782625221,544857085.6556845,159998882.06894103
2020-07-18,7.768083258683343,7.7921919707171785,4.965853823426044,5.130862159586293,417682333.48696387,156938207.4094699
2020-07-19,7.56831621523456,7.557274576262003,5.068076419191561,5.174884290333064,335049899.1349839,158599531.37161902
2020-07-20,7.654374544628972,7.803087158740326,5.031289965941555,5.198559914348886,320273256.90984374,156945279.9953075
2020-07-21,7.702797011315545,8.492007214448218,5.152691732916886,5.631223968227677,471434411.9640687,157000555.6341679
2020-07-22,8.328156217769848,8.739596634524087,5.492837809070773,5.698796307590959,386004519.14052373,157117923.02391744
2020-07-23,8.451338510869535,8.470697538442405,5.5688322865731745,5.577962019339314,389019949.04327446,160829030.9343902
2020-07-24,8.263183874157345,8.23097182022666,5.387068370634056,5.409076817816023,318084744.06982857,158348282.86604777
2020-07-25,8.000515997854839,8.827721899370774,5.393485253558837,6.000642231718177,716592749.3809772,171879017.23228934
2020-07-26,8.855026905304065,9.2092695448345,5.7458321672835915,6.103796606309218,1392767240.8659017,189641684.9397663
2020-07-27,9.013903938351977,8.956134727602661,5.267443493940031,5.419827266774374,1158832058.24006,181638359.06365055
2020-07-28,8.00581944716234,8.577820719836838,5.340059218325409,5.80018426188377,1048018289.1167003,181824799.7658045
2020-07-29,8.578437742204065,8.543313252541058,5.22176891047275,5.351489473705605,796502794.4209676,185330713.77283758
2020-07-30,7.924990790620577,7.969952878536253,5.193051397763451,5.374669671299642,585963318.0840781,180546889.12127978
2020-07-31,7.94407722762599,7.920382975909555,5.102576973016759,5.298664698989552,397718773.0882063,179860863.46051514
2020-08-01,7.829536795633172,7.99351243817647,5.175951273116384,5.372536627593952,477661053.55664396,182102349.87865943
2020-08-02,7.925311190187685,8.10059320065364,4.978699884898107,5.1831230436901725,774986979.0676882,176725711.5416708
2020-08-03,7.662615116981382,7.886113319221602,5.166113466546005,5.372293382107208,439386982.68464357,176311610.47825962
2020-08-04,7.954573225677279,8.320722702449826,5.347947304579341,5.586497802708492,444889070.9303074,181375469.25194883
2020-08-05,8.27987183244615,8.22979017082656,5.5038308115960435,5.574503706273156,505821465.2420408,184675058.22925422
2020-08-06,8.240001954815806,8.274737448696426,5.408535786819151,5.546108422653146,400027857.1838892,184053846.5545899
2020-08-07,8.211476486322884,8.243696815844375,5.306476317916804,5.42628263721025,453477295.64182895,183267618.43337595
2020-08-08,8.024494652103593,8.264700868200936,5.354667751115848,5.5275776530216,420056161.3596911,182866875.79877353
2020-08-09,8.19551192195986,8.310126843194444,5.4085222073163886,5.480428729069255,616739728.6950579,188552389.30354887
2020-08-10,8.115238820630788,8.144413802037255,5.42039990210155,5.484026228926189,490938681.23208624,186170451.43711364
2020-08-11,8.130236307401345,8.12333092059667,5.221807352810567,5.293034286453311,390858105.70935583,180566865.66043055
2020-08-12,7.837405655134084,7.809454538658969,5.04909664446229,5.320882224769261,529111525.44774795,172673628.7317727
2020-08-13,7.87413333802921,7.948602464632666,5.185504848348966,5.346596898448108,471443413.83487433,177032408.0216635
2020-08-14,7.914719496852846,7.865241280544311,5.086473657942377,5.120934459213438,420362303.6556784,179401928.24758527
2020-08-15,7.573155268431482,7.635004380835961,5.035316165060224,5.166798716089612,346802012.8514141,178544132.14531523
2020-08-16,7.65361544188293,7.795556084140357,5.050486197944836,5.094004490922394,322284637.304965,177836301.88740045
2020-08-17,7.529201847694558,7.882354774247354,5.088154207824092,5.311109029098555,414970817.27662736,181439563.1481585
2020-08-18,7.844382773943805,7.904366758734927,5.106848837685379,5.241542832820365,438495664.4224754,179463826.86580208
2020-08-19,7.744745730173858,7.880978627315992,5.0472290184125335,5.130151865090482,417677698.6316913,170751387.20683482
2020-08-20,7.599374505993459,7.730531925576831,5.002184054763279,5.22465444277209,396531396.81382823,168339625.4363576
2020-08-21,7.728387788156801,7.712160027839243,4.961829377297727,4.977984273632494,374979353.20432127,166969459.6754425
2020-08-22,7.36271876335334,7.760068975913868,4.902582920280799,5.246606998142687,418010794.6299261,159188007.99471086
2020-08-23,7.761336904495572,7.663585252982358,4.970561417303264,5.046196356726732,285880236.6311826,158044185.01689377
2020-08-24,7.460621897131617,7.610183520085063,4.783078678951304,4.94551123435752,289498451.68806505,160065820.83253002
2020-08-25,7.301920686476121,7.202069400315703,4.394267343712026,4.596341506789856,333694788.94986975,152386123.2327982
2020-08-26,6.784538311504521,6.927515640811411,4.557687721661246,4.651466815771296,533190001.05423117,147315304.7654738
2020-08-27,6.8704964457234,6.845533500730554,4.392617952616646,4.478644395520241,383271383.44604874,141549714.48445296
2020-08-28,6.619902251375236,6.744272713847658,4.471357193287155,4.550636762394544,414930110.98760444,140463584.62373015
2020-08-29,6.7377718050678395,6.935842731787937,4.39994634114677,4.587074980495112,255295478.59085113,145038025.21245098
2020-08-30,6.769309733506945,6.788463890612182,4.521517407486526,4.621790301785999,319311508.7875844,149850874.88777357
2020-08-31,6.837577885102775,7.174321670040059,4.5165465193957655,4.824980260389276,348199347.37991697,152897558.37813205
2020-09-01,7.137194555928268,7.427102471721253,4.73447010811744,5.012639035168027,550235869.2794732,159543443.65144357
2020-09-02,7.4041259710166925,7.518849797066406,4.695634828870836,4.796071335779798,425604886.9191922,152670480.10749426
2020-09-03,7.07295547697235,7.041152522352578,4.218447966211646,4.264185363738364,418076238.05790865,140545436.95893428
2020-09-04,6.289894398777381,6.5714213486220805,4.18597505435874,4.430489300812958,592821077.7730942,127449638.88028358
2020-09-05,6.534409275345418,6.4984525131320865,4.078604395026437,4.103508819804019,482687236.23042446,124097469.41201012
2020-09-06,6.120579031616579,6.193225584482284,4.022466977511688,4.165021206866498,518461882.27329385,119196311.20521018
2020-09-07,6.156983738393542,6.163109011618765,3.939804741943493,4.119410775637001,428168573.6586284,117110482.02385549
2020-09-08,6.100493146827984,6.1300293378956034,3.9353025195280296,3.986804917979723,536320534.7227346,118575901.12432359
2020-09-09,5.894035961551778,6.12854896775606,3.95354529760744,4.088297250091655,540448029.310791,119090659.45267048
2020-09-10,6.0437849637113565,6.355479802863087,4.11073377014949,4.246550569182071,634254308.1956497,124346599.06740387
2020-09-11,6.276526163220429,6.206770703011322,4.123131090780309,4.19324242108026,724854692.2499199,122923321.16834265
2020-09-12,6.2044630785256265,6.159004784658563,4.07458933110003,4.144984323238212,666101162.8394774,124149419.7442403
2020-09-13,6.116594123239118,6.235921941492954,4.0384022771019055,4.156583958907932,641142193.5337046,123675166.5629616
2020-09-14,6.145996961800451,6.234451550171214,4.114897097556044,4.219345222157526,728879179.0797336,123168816.61593972
2020-09-15,6.239983774264556,6.194875308393531,4.094240352995788,4.083761086300708,737701972.263391,123314442.77703626
2020-09-16,6.032729854081129,6.100252259435674,4.022803724490162,4.078379246153082,746679068.2795337,117776456.72926623
2020-09-17,6.030034636519779,6.081758362602993,4.042469881358996,4.105851993832296,771053695.540502,119522028.29562904
2020-09-18,6.073882019479484,6.025743538563028,3.9762054632450647,4.009728344174895,628819988.8557454,119169301.0518818
2020-09-19,5.939510164331839,5.95388574965469,3.992970890184078,4.020633739698222,606346832.4716578,118443760.75178808
2020-09-20,5.9411628948205495,5.901812880544896,3.775331236520137,3.8144719590022786,546227016.5842031,116805874.2108999
2020-09-21,5.643902026316725,5.651397022917023,3.5096626592701936,3.5637842502919836,578180471.9848204,108294051.36157662
2020-09-22,5.259019660296027,5.321216361444124,3.4579013229352586,3.559141474819845,408940063.8952455,105534784.14790426
2020-09-23,5.261696842,5.318716757,3.427384057,3.492394167,259345915.76437584,103791581.0634062
2020-09-24,3.509853083,4.748917918,3.467769923,4.561417653,166552062.37062702,98117205.55782644
2020-09-25,4.588483587,4.946712725,4.218945083,4.692852097,141296659.96686673,112590896.9537187
2020-09-26,4.70477691,4.789347204,4.365413603,4.54030376,89634159.000846,112092149.19775346
2020-09-27,4.523858819,4.70054413,4.132225611,4.629957956,60391730.732168645,108410537.04102948
2020-09-28,4.646587214,4.650979956,4.207510485,4.207510485,50731591.17662078,107855474.64146346
2020-09-29,4.201165794,4.278654308,3.974784193,4.138491676,45290933.5975351,101629892.33644836
2020-09-30,4.136230958,4.399314375,4.008929547,4.324006442,42680912.11065201,102330816.536507
2020-10-01,4.324491145,4.495963851,4.049013171,4.149639555,51142674.88924398,103982184.14443707
2020-10-02,4.153906184,4.202838649,3.710197891,3.913238765,54366457.279899895,96557347.37651215
2020-10-03,3.906714262,4.166982031,3.87464151,4.024100236,55925563.15017456,97971978.57011186
2020-10-04,4.023618974,4.062489401,3.838295548,3.959449402,36539441.27550823,96378579.95764624
2020-10-05,3.966578273,4.032230962,3.884940475,3.982928269,31265843.13186917,97230009.11478598
2020-10-06,3.981145907,3.987033443,3.503211405,3.527619903,33155725.383143123,90466765.70587812
2020-10-07,3.537722629,3.537722629,3.207481569,3.436552972,38955893.48378586,82559557.09619054
2020-10-08,3.444938783,3.935594077,3.331720422,3.899335813,40661307.72203359,88431259.99294268
2020-10-09,3.911010328,4.2957897,3.809313661,4.253567734,43450307.76316375,99105215.66818292
2020-10-10,4.24271836,4.26044747,4.012063479,4.026368579,38469505.43802612,100936642.04798958
2020-10-11,4.02204424,4.159069654,3.973156377,4.103893602,34351480.437148415,99650022.4119024
2020-10-12,4.096580779,4.65868538,4.058335222,4.419561444,36722591.07586421,106176553.30403496
2020-10-13,4.414645941,4.53832555,4.342912564,4.485203144,45018889.8248515,109494627.76309484
2020-10-14,4.482077619,4.483389911,4.02168812,4.154401354,32412703.605342627,104429117.97730497
2020-10-15,4.152551566,4.219126976,4.011077201,4.126524079,29595415.459051847,100634802.2661383
2020-10-16,4.129535208,4.129535208,3.888772244,4.031106398,28017105.91226045,98370675.71100004
2020-10-17,4.03656021,4.203333927,3.970728113,4.203333927,28284527.904259328,100357812.47895227
2020-10-18,4.193457752,4.248436627,4.082647911,4.119840093,23460609.324288435,102103601.06468149
2020-10-19,4.121408866,4.160656342,3.993562357,4.050150386,23436932.41073916,99522327.41511165
2020-10-20,4.047052957,4.077206967,3.696831644,3.801638413,24955615.9625515,96279780.51376672
2020-10-21,3.79908407,4.099427511,3.793200042,3.969658197,30804099.012418043,96784907.39777017
2020-10-22,3.969108864,4.48346039,3.969108864,4.318783716,34125043.73681316,105243921.99055246
2020-10-23,4.339565034,4.475134777,4.159632119,4.258838668,32415172.393152256,105634805.29836588
2020-10-24,4.258016795,4.359442848,4.168337539,4.185857118,25431374.905989338,105096625.10820848
2020-10-25,4.186258573,4.255759217,4.108029087,4.141127624,24332274.485193167,102600045.39945988
2020-10-26,4.146206328,4.467919495,4.049831654,4.160965845,30259818.85647193,104430591.61330526
2020-10-27,4.150182832,4.345235266,4.040509291,4.133160648,34280831.07805139,102357504.16303653
2020-10-28,4.126338744,4.175991829,3.933379808,4.058578049,28972224.51329457,99118272.7151958
2020-10-29,4.0561216,4.102740817,3.736206618,3.779253303,28463967.737989224,95986439.25756094
2020-10-30,3.778832712,3.817010543,3.587849239,3.729906653,32562947.545201965,90493769.13772224
2020-10-31,3.721574118,3.754854551,3.605879682,3.642478558,29250379.125641234,89796904.44890182
2020-11-01,3.642478558,3.711506054,3.561430336,3.688935574,22879765.58611788,89388931.54248223
2020-11-02,3.688556447,3.854742461,3.611110172,3.617764757,24853243.95291326,90784982.07762064
2020-11-03,3.613651953,3.647142388,3.254817054,3.32818751,24961970.220244545,83439864.64595635
2020-11-04,3.331235696,3.376785268,3.0099481,3.175652623,24373075.43511728,78440534.66422726
2020-11-05,3.177088837,3.387807225,3.023166256,3.352444024,26756532.977146342,78540595.33386108
2020-11-06,3.341544344,3.647836498,3.327731329,3.595644158,37002916.09680237,86048648.03817192
2020-11-07,3.597760047,3.916589597,3.390201251,3.435050128,42051040.49670789,89698273.90292703
2020-11-08,3.424728957,3.653452408,3.379888201,3.471139281,35902090.75380907,85717425.5720488
2020-11-09,3.472597946,3.535246072,3.269832778,3.41756663,31006078.7243233,83990006.07904868
2020-11-10,3.412610351,3.639876974,3.379377452,3.571274253,30777478.200695284,86211714.56795138
2020-11-11,3.580936676,3.809766192,3.463827867,3.489394474,29124602.574081305,88695189.71922053
2020-11-12,3.491069824,3.567723852,3.328712187,3.422504167,27425255.070743497,84590587.76793908
2020-11-13,3.424077826,3.685805052,3.393697831,3.684237122,28046252.82264367,86138158.94847564
2020-11-14,3.675184146,3.675184146,3.404743336,3.500265328,33067791.78624185,86106303.60742308
2020-11-15,3.49196607,3.641731872,3.428405234,3.542278122,26592811.396430813,86532726.35627083
2020-11-16,3.545810606,3.813563884,3.466200953,3.710595384,32595492.146940105,89739300.09124309
2020-11-17,3.711438536,3.923017889,3.706288585,3.846019869,35441376.536219224,93203320.34998783
2020-11-18,3.846323773,3.875293597,3.6108867,3.773441301,34800156.110048324,91633956.1409879
2020-11-19,3.75246152,3.81202479,3.576212869,3.642798999,31554045.84920529,90507267.65500005
2020-11-20,3.64657405,3.996893161,3.636494436,3.717662077,33779931.720756896,92220601.2573854
2020-11-21,3.725297338,4.104339961,3.681044319,4.032990628,39650110.34839445,95517294.43771183
2020-11-22,4.02308084,4.064392935,3.720693108,3.900293175,39180240.16859656,95178887.34773616
2020-11-23,3.897994309,4.250798663,3.875374426,4.067542974,40340495.92444305,99940393.62642704
2020-11-24,4.078660454,4.338866305,3.892074436,4.26146006,46270534.27390143,101763524.56885415
2020-11-25,4.26402798,4.410390733,3.933443166,4.055232824,44058326.56114089,104138368.40570728
2020-11-26,4.048075518,4.079192845,3.323089612,3.520147922,48128916.952047,87546637.04414637
